generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
161,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.384130076125256,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1427474359283623,1.2081401937454366,1.0119971365414822,0.9226101056414422,2.8863484097107697,1.124737693035294,0.8701020438399603,0.7723662742321694,1.0955329693066995,11,3773.312464237213,533003.2699103355
162,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.384130076125256,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1427474359283623,1.2081401937454366,1.0119971365414822,0.9226101056414422,2.8863484097107697,1.124737693035294,0.8701020438399603,0.7723662742321694,1.0955329693066995,11,3369.28879570961,536372.5587060452
163,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.384130076125256,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1427474359283623,1.2081401937454366,1.0119971365414822,0.9226101056414422,2.8863484097107697,1.124737693035294,0.8701020438399603,0.7723662742321694,1.0955329693066995,11,3137.1958146095276,539509.7545206547
164,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.384130076125256,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1427474359283623,1.2081401937454366,1.0119971365414822,0.9226101056414422,2.8863484097107697,1.124737693035294,0.8701020438399603,0.7723662742321694,1.0955329693066995,11,3251.8081896305084,542761.5627102852
165,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.384130076125256,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1427474359283623,1.2081401937454366,1.0119971365414822,0.9226101056414422,2.8863484097107697,1.124737693035294,0.8701020438399603,0.7723662742321694,1.0955329693066995,11,3320.7200474739075,546082.2827577591
166,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.384130076125256,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1427474359283623,1.2081401937454366,1.0119971365414822,0.9226101056414422,2.8863484097107697,1.124737693035294,0.8701020438399603,0.7723662742321694,1.0955329693066995,11,3526.8546845912933,549609.1374423504
167,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.384130076125256,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1427474359283623,1.2081401937454366,1.0119971365414822,0.9226101056414422,2.8863484097107697,1.124737693035294,0.8701020438399603,0.7723662742321694,1.0955329693066995,11,3302.7819600105286,552911.9194023609
168,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.384130076125256,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1427474359283623,1.2081401937454366,1.0119971365414822,0.9226101056414422,2.8863484097107697,1.124737693035294,0.8701020438399603,0.7723662742321694,1.0955329693066995,11,3485.459300518036,556397.378702879
169,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.384130076125256,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1427474359283623,1.2081401937454366,1.0119971365414822,0.9226101056414422,2.8863484097107697,1.124737693035294,0.8701020438399603,0.7723662742321694,1.0955329693066995,11,3644.0190386772156,560041.3977415562
170,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.384130076125256,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1427474359283623,1.2081401937454366,1.0119971365414822,0.9226101056414422,2.8863484097107697,1.124737693035294,0.8701020438399603,0.7723662742321694,1.0955329693066995,11,2872.354651451111,562913.7523930073
171,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.384130076125256,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1427474359283623,1.2081401937454366,1.0119971365414822,0.9226101056414422,2.8863484097107697,1.124737693035294,0.8701020438399603,0.7723662742321694,1.0955329693066995,11,3411.591111421585,566325.3435044289
172,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.384130076125256,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1427474359283623,1.2081401937454366,1.0119971365414822,0.9226101056414422,2.8863484097107697,1.124737693035294,0.8701020438399603,0.7723662742321694,1.0955329693066995,11,3216.3892669677734,569541.7327713966
173,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.384130076125256,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1427474359283623,1.2081401937454366,1.0119971365414822,0.9226101056414422,2.8863484097107697,1.124737693035294,0.8701020438399603,0.7723662742321694,1.0955329693066995,11,3403.176727294922,572944.9094986916
174,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.384130076125256,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1427474359283623,1.2081401937454366,1.0119971365414822,0.9226101056414422,2.8863484097107697,1.124737693035294,0.8701020438399603,0.7723662742321694,1.0955329693066995,11,3314.5120089054108,576259.421507597
175,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.384130076125256,0.3203306031206181,0.08250622566450544,0.38902361052224466,3.1427474359283623,1.2081401937454366,1.0119971365414822,0.9226101056414422,2.8863484097107697,1.124737693035294,0.8701020438399603,0.7723662742321694,1.0955329693066995,11,3262.6449625492096,579522.0664701462
176,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.467837597314526,0.40765803808453493,0.08250622566450544,0.38902361052224466,3.150790184939779,1.2576691537450306,0.9750753184633968,0.9180457127313506,2.8863484097107697,1.140929614243254,0.7197545850644793,0.7723662742321694,1.09051308071857,11,3144.493355989456,582666.5598261356
177,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.467837597314526,0.40765803808453493,0.08250622566450544,0.38902361052224466,3.150790184939779,1.2576691537450306,0.9750753184633968,0.9180457127313506,2.8863484097107697,1.140929614243254,0.7197545850644793,0.7723662742321694,1.09051308071857,11,3179.6955258846283,585846.2553520203
178,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.467837597314526,0.40765803808453493,0.08250622566450544,0.38902361052224466,3.150790184939779,1.2576691537450306,0.9750753184633968,0.9180457127313506,2.8863484097107697,1.140929614243254,0.7197545850644793,0.7723662742321694,1.09051308071857,11,3210.743278026581,589056.9986300468
179,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.467837597314526,0.40765803808453493,0.08250622566450544,0.38902361052224466,3.150790184939779,1.2576691537450306,0.9750753184633968,0.9180457127313506,2.8863484097107697,1.140929614243254,0.7197545850644793,0.7723662742321694,1.09051308071857,11,3360.0404682159424,592417.0390982628
180,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.467837597314526,0.40765803808453493,0.08250622566450544,0.38902361052224466,3.150790184939779,1.2576691537450306,0.9750753184633968,0.9180457127313506,2.8863484097107697,1.140929614243254,0.7197545850644793,0.7723662742321694,1.09051308071857,11,2977.7097175121307,595394.7488157749
181,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.467837597314526,0.40765803808453493,0.08250622566450544,0.38902361052224466,3.150790184939779,1.2576691537450306,0.9750753184633968,0.9180457127313506,2.8863484097107697,1.140929614243254,0.7197545850644793,0.7723662742321694,1.09051308071857,11,3391.320531845093,598786.06934762
182,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.4688964412458336,0.40765803808453493,0.08250622566450544,0.38902361052224466,3.1635673200799928,1.25135619272574,0.9755148291046094,0.9366962982496432,2.8863484097107697,1.140929614243254,0.7276417059501136,0.8392222525553149,1.0839134064448352,11,3243.794744491577,602029.8640921116
183,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.4688964412458336,0.40765803808453493,0.08250622566450544,0.38902361052224466,3.1635673200799928,1.25135619272574,0.9755148291046094,0.9366962982496432,2.8863484097107697,1.140929614243254,0.7276417059501136,0.8392222525553149,1.0839134064448352,11,3096.211714029312,605126.0758061409
184,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.4688964412458336,0.40765803808453493,0.08250622566450544,0.38902361052224466,3.1635673200799928,1.25135619272574,0.9755148291046094,0.9366962982496432,2.8863484097107697,1.140929614243254,0.7276417059501136,0.8392222525553149,1.0839134064448352,11,3225.9709980487823,608352.0468041897
185,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.4688964412458336,0.40765803808453493,0.08250622566450544,0.38902361052224466,3.1635673200799928,1.25135619272574,0.9755148291046094,0.9366962982496432,2.8863484097107697,1.140929614243254,0.7276417059501136,0.8392222525553149,1.0839134064448352,11,3201.61847949028,611553.66528368
186,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.4918620425867006,0.20945876818920842,0.08250622566450544,0.39881539538715044,3.180351119346362,1.2108415849965013,0.9919251300148723,0.9775844043349876,2.8863484097107697,1.140929614243254,0.7276417059501136,0.8463024560644034,1.0755938182865403,11,3500.1816449165344,615053.8469285965
187,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.5307468249308904,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.211057827544372,1.2288844657709186,0.9819304821811334,1.0002428795923193,2.929818307635319,1.1471301647710062,0.7276417059501136,0.8519849005337783,1.0642061511849403,11,3446.8391778469086,618500.6861064434
188,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.5307468249308904,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.211057827544372,1.2288844657709186,0.9819304821811334,1.0002428795923193,2.929818307635319,1.1471301647710062,0.7276417059501136,0.8519849005337783,1.0642061511849403,11,3274.0888726711273,621774.7749791145
189,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.5307468249308904,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.211057827544372,1.2288844657709186,0.9819304821811334,1.0002428795923193,2.929818307635319,1.1471301647710062,0.7276417059501136,0.8519849005337783,1.0642061511849403,11,3285.91259264946,625060.687571764
190,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.5307468249308904,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.211057827544372,1.2288844657709186,0.9819304821811334,1.0002428795923193,2.929818307635319,1.1471301647710062,0.7276417059501136,0.8519849005337783,1.0642061511849403,11,3123.1146862506866,628183.8022580147
191,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.5307468249308904,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.211057827544372,1.2288844657709186,0.9819304821811334,1.0002428795923193,2.929818307635319,1.1471301647710062,0.7276417059501136,0.8519849005337783,1.0642061511849403,11,2852.98632478714,631036.7885828018
192,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.5307468249308904,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.211057827544372,1.2288844657709186,0.9819304821811334,1.0002428795923193,2.929818307635319,1.1471301647710062,0.7276417059501136,0.8519849005337783,1.0642061511849403,11,3138.3864080905914,634175.1749908924
193,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.5307468249308904,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.211057827544372,1.2288844657709186,0.9819304821811334,1.0002428795923193,2.929818307635319,1.1471301647710062,0.7276417059501136,0.8519849005337783,1.0642061511849403,11,3205.3092637062073,637380.4842545986
194,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.5307468249308904,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.211057827544372,1.2288844657709186,0.9819304821811334,1.0002428795923193,2.929818307635319,1.1471301647710062,0.7276417059501136,0.8519849005337783,1.0642061511849403,11,3344.043562412262,640724.5278170109
195,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.5307468249308904,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.211057827544372,1.2288844657709186,0.9819304821811334,1.0002428795923193,2.929818307635319,1.1471301647710062,0.7276417059501136,0.8519849005337783,1.0642061511849403,11,3174.6461441516876,643899.1739611626
196,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.5307468249308904,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.211057827544372,1.2288844657709186,0.9819304821811334,1.0002428795923193,2.929818307635319,1.1471301647710062,0.7276417059501136,0.8519849005337783,1.0642061511849403,11,3668.9953229427338,647568.1692841053
197,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.5307468249308904,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.211057827544372,1.2288844657709186,0.9819304821811334,1.0002428795923193,2.929818307635319,1.1471301647710062,0.7276417059501136,0.8519849005337783,1.0642061511849403,11,3287.6794617176056,650855.8487458229
198,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.5307468249308904,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.211057827544372,1.2288844657709186,0.9819304821811334,1.0002428795923193,2.929818307635319,1.1471301647710062,0.7276417059501136,0.8519849005337783,1.0642061511849403,11,3400.765137910843,654256.6138837337
199,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.5449850563535974,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.2161893931623218,1.1939121939970843,0.9817554316266985,1.0405217675385379,2.929818307635319,1.140929614243254,0.7276417059501136,0.9451610299121891,1.06115641517495,11,3328.984641313553,657585.5985250473
200,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.5449850563535974,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.2161893931623218,1.1939121939970843,0.9817554316266985,1.0405217675385379,2.929818307635319,1.140929614243254,0.7276417059501136,0.9451610299121891,1.06115641517495,11,3188.7632627487183,660774.361787796
201,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.5449850563535974,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.2161893931623218,1.1939121939970843,0.9817554316266985,1.0405217675385379,2.929818307635319,1.140929614243254,0.7276417059501136,0.9451610299121891,1.06115641517495,11,3348.766858100891,664123.1286458969
202,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.5449850563535974,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.2161893931623218,1.1939121939970843,0.9817554316266985,1.0405217675385379,2.929818307635319,1.140929614243254,0.7276417059501136,0.9451610299121891,1.06115641517495,11,3189.7677388191223,667312.896384716
203,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.5449850563535974,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.2161893931623218,1.1939121939970843,0.9817554316266985,1.0405217675385379,2.929818307635319,1.140929614243254,0.7276417059501136,0.9451610299121891,1.06115641517495,11,3171.6192474365234,670484.5156321526
204,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.5449850563535974,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.2161893931623218,1.1939121939970843,0.9817554316266985,1.0405217675385379,2.929818307635319,1.140929614243254,0.7276417059501136,0.9451610299121891,1.06115641517495,11,3057.1728801727295,673541.6885123253
205,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.5449850563535974,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.2161893931623218,1.1939121939970843,0.9817554316266985,1.0405217675385379,2.929818307635319,1.140929614243254,0.7276417059501136,0.9451610299121891,1.06115641517495,11,3187.031398296356,676728.7199106216
206,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.5449850563535974,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.2161893931623218,1.1939121939970843,0.9817554316266985,1.0405217675385379,2.929818307635319,1.140929614243254,0.7276417059501136,0.9451610299121891,1.06115641517495,11,3189.5246720314026,679918.244582653
207,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.5449850563535974,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.2161893931623218,1.1939121939970843,0.9817554316266985,1.0405217675385379,2.929818307635319,1.140929614243254,0.7276417059501136,0.9451610299121891,1.06115641517495,11,3186.4406588077545,683104.6852414608
208,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.618102601282726,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.2256975073652976,1.2053311986179318,0.9886103120588121,1.0317559966885528,2.929818307635319,1.140929614243254,0.7276417059501136,0.9451610299121891,1.055938844332081,11,3409.16055727005,686513.8457987309
209,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.618102601282726,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.2256975073652976,1.2053311986179318,0.9886103120588121,1.0317559966885528,2.929818307635319,1.140929614243254,0.7276417059501136,0.9451610299121891,1.055938844332081,11,3381.7659928798676,689895.6117916107
210,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.62946051487855,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.3545991283477727,1.3124204018206966,0.9801564496009132,1.062022276926163,2.9896255117228105,1.1471301647710062,0.7276417059501136,0.9451610299121891,1.1287443626996247,11,3538.1071968078613,693433.7189884186
211,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.62946051487855,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.3545991283477727,1.3124204018206966,0.9801564496009132,1.062022276926163,2.9896255117228105,1.1471301647710062,0.7276417059501136,0.9451610299121891,1.1287443626996247,11,3142.0969383716583,696575.8159267902
212,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.62946051487855,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.3545991283477727,1.3124204018206966,0.9801564496009132,1.062022276926163,2.9896255117228105,1.1471301647710062,0.7276417059501136,0.9451610299121891,1.1287443626996247,11,3282.5569207668304,699858.3728475571
213,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.62946051487855,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.3545991283477727,1.3124204018206966,0.9801564496009132,1.062022276926163,2.9896255117228105,1.1471301647710062,0.7276417059501136,0.9451610299121891,1.1287443626996247,11,2894.206140756607,702752.5789883137
214,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.62946051487855,0.20945876818920842,0.08250622566450544,0.48324566776331385,3.3545991283477727,1.3124204018206966,0.9801564496009132,1.062022276926163,2.9896255117228105,1.1471301647710062,0.7276417059501136,0.9451610299121891,1.1287443626996247,11,3292.5654933452606,706045.1444816589
215,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.6333781372898786,0.20945876818920842,0.08250622566450544,0.3372472091860339,3.3736825971935134,1.342172636120082,0.9789705886252161,1.0525393724482144,3.005861184950236,1.1471301647710062,0.7276417059501136,0.9451610299121891,1.1195119083461134,11,3164.3403730392456,709209.4848546982
216,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.6333781372898786,0.20945876818920842,0.08250622566450544,0.3372472091860339,3.3736825971935134,1.342172636120082,0.9789705886252161,1.0525393724482144,3.005861184950236,1.1471301647710062,0.7276417059501136,0.9451610299121891,1.1195119083461134,11,3180.603989124298,712390.0888438225
217,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.6333781372898786,0.20945876818920842,0.08250622566450544,0.3372472091860339,3.3736825971935134,1.342172636120082,0.9789705886252161,1.0525393724482144,3.005861184950236,1.1471301647710062,0.7276417059501136,0.9451610299121891,1.1195119083461134,11,3013.4535636901855,715403.5424075127
218,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.6333781372898786,0.20945876818920842,0.08250622566450544,0.3372472091860339,3.3736825971935134,1.342172636120082,0.9789705886252161,1.0525393724482144,3.005861184950236,1.1471301647710062,0.7276417059501136,0.9451610299121891,1.1195119083461134,11,3130.0169229507446,718533.5593304634
219,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.6845492210669772,0.20945876818920842,0.08250622566450544,0.3372472091860339,3.378679949362971,1.345396617190418,1.0115428624937393,1.0217404696788135,3.005861184950236,1.1471301647710062,0.8701020438399603,0.8519849005337783,1.1164149254540827,11,2960.776383638382,721494.3357141018
220,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.6845492210669772,0.20945876818920842,0.08250622566450544,0.3372472091860339,3.378679949362971,1.345396617190418,1.0115428624937393,1.0217404696788135,3.005861184950236,1.1471301647710062,0.8701020438399603,0.8519849005337783,1.1164149254540827,11,3216.6246242523193,724710.9603383541
221,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.6845492210669772,0.20945876818920842,0.08250622566450544,0.3372472091860339,3.378679949362971,1.345396617190418,1.0115428624937393,1.0217404696788135,3.005861184950236,1.1471301647710062,0.8701020438399603,0.8519849005337783,1.1164149254540827,11,3357.879776954651,728068.8401153088
222,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.6845492210669772,0.20945876818920842,0.08250622566450544,0.3372472091860339,3.378679949362971,1.345396617190418,1.0115428624937393,1.0217404696788135,3.005861184950236,1.1471301647710062,0.8701020438399603,0.8519849005337783,1.1164149254540827,11,3341.969072341919,731410.8091876507
223,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7233803001188095,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.391733410427011,1.3692013565044092,1.0637203962377744,0.9588116576848271,3.005861184950236,1.156516341613381,0.8753082635173431,0.8392222525553149,1.1097288556109426,11,3427.511833667755,734838.3210213184
224,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7233803001188095,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.391733410427011,1.3692013565044092,1.0637203962377744,0.9588116576848271,3.005861184950236,1.156516341613381,0.8753082635173431,0.8392222525553149,1.1097288556109426,11,3182.046391248703,738020.3674125671
225,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7233803001188095,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.391733410427011,1.3692013565044092,1.0637203962377744,0.9588116576848271,3.005861184950236,1.156516341613381,0.8753082635173431,0.8392222525553149,1.1097288556109426,11,3225.660744667053,741246.0281572342
226,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7233803001188095,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.391733410427011,1.3692013565044092,1.0637203962377744,0.9588116576848271,3.005861184950236,1.156516341613381,0.8753082635173431,0.8392222525553149,1.1097288556109426,11,3233.7813794612885,744479.8095366955
227,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7233803001188095,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.391733410427011,1.3692013565044092,1.0637203962377744,0.9588116576848271,3.005861184950236,1.156516341613381,0.8753082635173431,0.8392222525553149,1.1097288556109426,11,3086.7467699050903,747566.5563066006
228,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7233803001188095,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.391733410427011,1.3692013565044092,1.0637203962377744,0.9588116576848271,3.005861184950236,1.156516341613381,0.8753082635173431,0.8392222525553149,1.1097288556109426,11,3082.636684656143,750649.1929912567
229,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7233803001188095,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.391733410427011,1.3692013565044092,1.0637203962377744,0.9588116576848271,3.005861184950236,1.156516341613381,0.8753082635173431,0.8392222525553149,1.1097288556109426,11,3252.842923641205,753902.0359148979
230,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7233803001188095,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.391733410427011,1.3692013565044092,1.0637203962377744,0.9588116576848271,3.005861184950236,1.156516341613381,0.8753082635173431,0.8392222525553149,1.1097288556109426,11,3423.45725274086,757325.4931676388
231,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7333251806790333,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.4027542070443246,1.3609667122794142,1.0745817240121576,0.9672057707527525,3.005861184950236,1.1471301647710062,0.9448682614377802,0.8519849005337783,1.1041169624566887,11,3623.6217732429504,760949.1149408817
232,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7333251806790333,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.4027542070443246,1.3609667122794142,1.0745817240121576,0.9672057707527525,3.005861184950236,1.1471301647710062,0.9448682614377802,0.8519849005337783,1.1041169624566887,11,3275.7159802913666,764224.8309211731
233,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7333251806790333,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.4027542070443246,1.3609667122794142,1.0745817240121576,0.9672057707527525,3.005861184950236,1.1471301647710062,0.9448682614377802,0.8519849005337783,1.1041169624566887,11,3215.2079133987427,767440.0388345718
234,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7333251806790333,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.4027542070443246,1.3609667122794142,1.0745817240121576,0.9672057707527525,3.005861184950236,1.1471301647710062,0.9448682614377802,0.8519849005337783,1.1041169624566887,11,3165.591919183731,770605.6307537556
235,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7333251806790333,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.4027542070443246,1.3609667122794142,1.0745817240121576,0.9672057707527525,3.005861184950236,1.1471301647710062,0.9448682614377802,0.8519849005337783,1.1041169624566887,11,3225.831048965454,773831.461802721
236,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7333251806790333,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.4027542070443246,1.3609667122794142,1.0745817240121576,0.9672057707527525,3.005861184950236,1.1471301647710062,0.9448682614377802,0.8519849005337783,1.1041169624566887,11,3167.193719148636,776998.6555218697
237,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7333251806790333,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.4027542070443246,1.3609667122794142,1.0745817240121576,0.9672057707527525,3.005861184950236,1.1471301647710062,0.9448682614377802,0.8519849005337783,1.1041169624566887,11,3282.198260784149,780280.8537826538
238,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7333251806790333,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.4027542070443246,1.3609667122794142,1.0745817240121576,0.9672057707527525,3.005861184950236,1.1471301647710062,0.9448682614377802,0.8519849005337783,1.1041169624566887,11,3421.5403633117676,783702.3941459656
239,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7333251806790333,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.4027542070443246,1.3609667122794142,1.0745817240121576,0.9672057707527525,3.005861184950236,1.1471301647710062,0.9448682614377802,0.8519849005337783,1.1041169624566887,11,3211.730819940567,786914.1249659061
240,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7333251806790333,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.4027542070443246,1.3609667122794142,1.0745817240121576,0.9672057707527525,3.005861184950236,1.1471301647710062,0.9448682614377802,0.8519849005337783,1.1041169624566887,11,3180.108818769455,790094.2337846756
241,7.567645384567092,3.2360744991894874,2.227428484670724,2.2144835853418114,2.7333251806790333,0.20945876818920842,0.28013399333958733,0.3372472091860339,3.4027542070443246,1.3609667122794142,1.0745817240121576,0.9672057707527525,3.005861184950236,1.1471301647710062,0.9448682614377802,0.8519849005337783,1.1041169624566887,11,3552.863644361496,793647.0974290371
