generation,best_fitness,best_fitness_flat,best_fitness_uneven,best_fitness_crater,worst_fitness,worst_fitness_flat,worst_fitness_uneven,worst_fitness_crater,mean_fitness,mean_fitness_flat,mean_fitness_uneven,mean_fitness_crater,median_fitness,median_fitness_flat,median_fitness_uneven,median_fitness_crater,std_fitness,num_modules,time_per_generation,total_elapsed_time
162,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.09296490703338,0.3602376493138718,0.13132675368076208,0.3133078929967769,4.6752863417553225,2.23485558821904,0.9906925506853843,1.4497382028508983,4.350808698635973,1.9958790438899177,0.9179938012406584,1.416348323359624,1.0842488198479558,7,2557.0054774284363,482319.1390683651
163,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.2465249651945274,0.3602376493138718,0.13132675368076208,0.3133078929967769,4.689915388191384,2.2008848296183112,1.0113757195971163,1.4776548389759574,4.350808698635973,1.9958790438899177,0.9703106001491671,1.4815446589317873,1.0645966216572262,7,2833.1447565555573,485152.28382492065
164,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.2465249651945274,0.3602376493138718,0.13132675368076208,0.3133078929967769,4.689915388191384,2.2008848296183112,1.0113757195971163,1.4776548389759574,4.350808698635973,1.9958790438899177,0.9703106001491671,1.4815446589317873,1.0645966216572262,7,2850.8046300411224,488003.0884549618
165,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.2465249651945274,0.3602376493138718,0.13132675368076208,0.3133078929967769,4.689915388191384,2.2008848296183112,1.0113757195971163,1.4776548389759574,4.350808698635973,1.9958790438899177,0.9703106001491671,1.4815446589317873,1.0645966216572262,7,2631.990348339081,490635.07880330086
166,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.2465249651945274,0.3602376493138718,0.13132675368076208,0.3133078929967769,4.689915388191384,2.2008848296183112,1.0113757195971163,1.4776548389759574,4.350808698635973,1.9958790438899177,0.9703106001491671,1.4815446589317873,1.0645966216572262,7,2663.198179244995,493298.27698254585
167,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.2465249651945274,0.3602376493138718,0.13132675368076208,0.3133078929967769,4.689915388191384,2.2008848296183112,1.0113757195971163,1.4776548389759574,4.350808698635973,1.9958790438899177,0.9703106001491671,1.4815446589317873,1.0645966216572262,7,2898.623502254486,496196.90048480034
168,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.2465249651945274,0.3602376493138718,0.13132675368076208,0.3133078929967769,4.689915388191384,2.2008848296183112,1.0113757195971163,1.4776548389759574,4.350808698635973,1.9958790438899177,0.9703106001491671,1.4815446589317873,1.0645966216572262,7,2607.6529245376587,498804.553409338
169,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.2465249651945274,0.3602376493138718,0.13132675368076208,0.3133078929967769,4.689915388191384,2.2008848296183112,1.0113757195971163,1.4776548389759574,4.350808698635973,1.9958790438899177,0.9703106001491671,1.4815446589317873,1.0645966216572262,7,2913.3505136966705,501717.90392303467
170,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.2465249651945274,0.3602376493138718,0.13132675368076208,0.3133078929967769,4.689915388191384,2.2008848296183112,1.0113757195971163,1.4776548389759574,4.350808698635973,1.9958790438899177,0.9703106001491671,1.4815446589317873,1.0645966216572262,7,2797.9463033676147,504515.8502264023
171,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.2465249651945274,0.3602376493138718,0.13132675368076208,0.3133078929967769,4.689915388191384,2.2008848296183112,1.0113757195971163,1.4776548389759574,4.350808698635973,1.9958790438899177,0.9703106001491671,1.4815446589317873,1.0645966216572262,7,2919.177935361862,507435.02816176414
172,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.2465249651945274,0.3602376493138718,0.13132675368076208,0.3133078929967769,4.689915388191384,2.2008848296183112,1.0113757195971163,1.4776548389759574,4.350808698635973,1.9958790438899177,0.9703106001491671,1.4815446589317873,1.0645966216572262,7,2932.675631761551,510367.7037935257
173,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.2465249651945274,0.3602376493138718,0.13132675368076208,0.3133078929967769,4.689915388191384,2.2008848296183112,1.0113757195971163,1.4776548389759574,4.350808698635973,1.9958790438899177,0.9703106001491671,1.4815446589317873,1.0645966216572262,7,2787.763946056366,513155.46773958206
174,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.2465249651945274,0.3602376493138718,0.13132675368076208,0.3133078929967769,4.689915388191384,2.2008848296183112,1.0113757195971163,1.4776548389759574,4.350808698635973,1.9958790438899177,0.9703106001491671,1.4815446589317873,1.0645966216572262,7,2740.8179545402527,515896.2856941223
175,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.2465249651945274,0.3602376493138718,0.13132675368076208,0.3133078929967769,4.689915388191384,2.2008848296183112,1.0113757195971163,1.4776548389759574,4.350808698635973,1.9958790438899177,0.9703106001491671,1.4815446589317873,1.0645966216572262,7,2720.479592323303,518616.7652864456
176,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.304421962631537,0.7645164773513574,0.13132675368076208,0.3133078929967769,4.864031005355685,2.355810450838972,1.0422565463121436,1.4659640082045684,4.748233321122855,2.1276629892026815,1.0005766125830466,1.4815446589317873,1.0985176616219243,7,2697.5482268333435,521314.31351327896
177,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.304421962631537,0.7645164773513574,0.13132675368076208,0.3133078929967769,4.864031005355685,2.355810450838972,1.0422565463121436,1.4659640082045684,4.748233321122855,2.1276629892026815,1.0005766125830466,1.4815446589317873,1.0985176616219243,7,2958.05805516243,524272.3715684414
178,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.304421962631537,0.7645164773513574,0.13132675368076208,0.3133078929967769,4.864031005355685,2.355810450838972,1.0422565463121436,1.4659640082045684,4.748233321122855,2.1276629892026815,1.0005766125830466,1.4815446589317873,1.0985176616219243,7,2681.5446281433105,526953.9161965847
179,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.304421962631537,0.7645164773513574,0.13132675368076208,0.3133078929967769,4.864031005355685,2.355810450838972,1.0422565463121436,1.4659640082045684,4.748233321122855,2.1276629892026815,1.0005766125830466,1.4815446589317873,1.0985176616219243,7,3215.8269028663635,530169.7430994511
180,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.304421962631537,0.7645164773513574,0.13132675368076208,0.3133078929967769,4.864031005355685,2.355810450838972,1.0422565463121436,1.4659640082045684,4.748233321122855,2.1276629892026815,1.0005766125830466,1.4815446589317873,1.0985176616219243,7,2891.1365752220154,533060.8796746731
181,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.304421962631537,0.7645164773513574,0.13132675368076208,0.3133078929967769,4.864031005355685,2.355810450838972,1.0422565463121436,1.4659640082045684,4.748233321122855,2.1276629892026815,1.0005766125830466,1.4815446589317873,1.0985176616219243,7,3191.6301333904266,536252.5098080635
182,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.304421962631537,0.7645164773513574,0.13132675368076208,0.3133078929967769,4.864031005355685,2.355810450838972,1.0422565463121436,1.4659640082045684,4.748233321122855,2.1276629892026815,1.0005766125830466,1.4815446589317873,1.0985176616219243,7,2984.911660194397,539237.4214682579
183,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.304421962631537,0.7645164773513574,0.13132675368076208,0.3133078929967769,4.864031005355685,2.355810450838972,1.0422565463121436,1.4659640082045684,4.748233321122855,2.1276629892026815,1.0005766125830466,1.4815446589317873,1.0985176616219243,7,2872.3203666210175,542109.7418348789
184,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.304421962631537,0.7645164773513574,0.13132675368076208,0.3133078929967769,4.864031005355685,2.355810450838972,1.0422565463121436,1.4659640082045684,4.748233321122855,2.1276629892026815,1.0005766125830466,1.4815446589317873,1.0985176616219243,7,2724.4254491329193,544834.1672840118
185,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.304421962631537,0.7645164773513574,0.13132675368076208,0.3133078929967769,4.864031005355685,2.355810450838972,1.0422565463121436,1.4659640082045684,4.748233321122855,2.1276629892026815,1.0005766125830466,1.4815446589317873,1.0985176616219243,7,3129.139827489853,547963.3071115017
186,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.304421962631537,0.7645164773513574,0.13132675368076208,0.3133078929967769,4.864031005355685,2.355810450838972,1.0422565463121436,1.4659640082045684,4.748233321122855,2.1276629892026815,1.0005766125830466,1.4815446589317873,1.0985176616219243,7,2837.406373500824,550800.7134850025
187,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.304421962631537,0.7645164773513574,0.13132675368076208,0.3133078929967769,4.864031005355685,2.355810450838972,1.0422565463121436,1.4659640082045684,4.748233321122855,2.1276629892026815,1.0005766125830466,1.4815446589317873,1.0985176616219243,7,3068.7126879692078,553869.4261729717
188,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.304421962631537,0.7645164773513574,0.13132675368076208,0.3133078929967769,4.864031005355685,2.355810450838972,1.0422565463121436,1.4659640082045684,4.748233321122855,2.1276629892026815,1.0005766125830466,1.4815446589317873,1.0985176616219243,7,2827.1330347061157,556696.5592076778
189,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.304421962631537,0.7645164773513574,0.13132675368076208,0.3133078929967769,4.864031005355685,2.355810450838972,1.0422565463121436,1.4659640082045684,4.748233321122855,2.1276629892026815,1.0005766125830466,1.4815446589317873,1.0985176616219243,7,2815.6763508319855,559512.2355585098
190,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.304421962631537,0.7645164773513574,0.13132675368076208,0.3133078929967769,4.864031005355685,2.355810450838972,1.0422565463121436,1.4659640082045684,4.748233321122855,2.1276629892026815,1.0005766125830466,1.4815446589317873,1.0985176616219243,7,2703.6644854545593,562215.9000439644
191,6.904852742118543,4.323385812524775,2.113463551762005,2.4375360102343517,3.304421962631537,0.7645164773513574,0.13132675368076208,0.3133078929967769,4.864031005355685,2.355810450838972,1.0422565463121436,1.4659640082045684,4.748233321122855,2.1276629892026815,1.0005766125830466,1.4815446589317873,1.0985176616219243,7,3011.149646997452,565227.0496909618
192,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.385545835754613,0.7645164773513574,0.13132675368076208,0.3133078929967769,5.070573289690979,2.468692260853218,1.0920173219207003,1.5098637069170602,4.870011724997115,2.2861363276001194,1.1041510941239672,1.6200190654157152,1.171761585535743,8,2735.4254620075226,567962.4751529694
193,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.385545835754613,0.7645164773513574,0.13132675368076208,0.3133078929967769,5.070573289690979,2.468692260853218,1.0920173219207003,1.5098637069170602,4.870011724997115,2.2861363276001194,1.1041510941239672,1.6200190654157152,1.171761585535743,8,2848.0571320056915,570810.532284975
194,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.385545835754613,0.7645164773513574,0.13132675368076208,0.3133078929967769,5.070573289690979,2.468692260853218,1.0920173219207003,1.5098637069170602,4.870011724997115,2.2861363276001194,1.1041510941239672,1.6200190654157152,1.171761585535743,8,2836.282111644745,573646.8143966198
195,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.385545835754613,0.7645164773513574,0.13132675368076208,0.3133078929967769,5.070573289690979,2.468692260853218,1.0920173219207003,1.5098637069170602,4.870011724997115,2.2861363276001194,1.1041510941239672,1.6200190654157152,1.171761585535743,8,2717.121561527252,576363.935958147
196,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.385545835754613,0.7645164773513574,0.13132675368076208,0.3133078929967769,5.070573289690979,2.468692260853218,1.0920173219207003,1.5098637069170602,4.870011724997115,2.2861363276001194,1.1041510941239672,1.6200190654157152,1.171761585535743,8,3112.967586994171,579476.9035451412
197,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.385545835754613,0.7645164773513574,0.13132675368076208,0.3133078929967769,5.070573289690979,2.468692260853218,1.0920173219207003,1.5098637069170602,4.870011724997115,2.2861363276001194,1.1041510941239672,1.6200190654157152,1.171761585535743,8,2773.489951610565,582250.3934967518
198,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.430732174138111,0.766936610098218,0.13132675368076208,0.3133078929967769,5.0844628201717805,2.468813267490561,1.102990653304567,1.5126588993766514,4.870011724997115,2.2861363276001194,1.124005891099674,1.6200190654157152,1.1532051834148733,8,2938.468806743622,585188.8623034954
199,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.430732174138111,0.766936610098218,0.13132675368076208,0.3133078929967769,5.0844628201717805,2.468813267490561,1.102990653304567,1.5126588993766514,4.870011724997115,2.2861363276001194,1.124005891099674,1.6200190654157152,1.1532051834148733,8,2920.280533313751,588109.1428368092
200,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.430732174138111,0.766936610098218,0.13132675368076208,0.3133078929967769,5.0844628201717805,2.468813267490561,1.102990653304567,1.5126588993766514,4.870011724997115,2.2861363276001194,1.124005891099674,1.6200190654157152,1.1532051834148733,8,2737.835836172104,590846.9786729813
201,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.430732174138111,0.766936610098218,0.13132675368076208,0.3133078929967769,5.0844628201717805,2.468813267490561,1.102990653304567,1.5126588993766514,4.870011724997115,2.2861363276001194,1.124005891099674,1.6200190654157152,1.1532051834148733,8,2936.733052253723,593783.711725235
202,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.430732174138111,0.766936610098218,0.13132675368076208,0.3133078929967769,5.0844628201717805,2.468813267490561,1.102990653304567,1.5126588993766514,4.870011724997115,2.2861363276001194,1.124005891099674,1.6200190654157152,1.1532051834148733,8,2943.2967772483826,596727.0085024834
203,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.430732174138111,0.766936610098218,0.13132675368076208,0.3133078929967769,5.0844628201717805,2.468813267490561,1.102990653304567,1.5126588993766514,4.870011724997115,2.2861363276001194,1.124005891099674,1.6200190654157152,1.1532051834148733,8,2865.696985721588,599592.705488205
204,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.663336445370635,0.766936610098218,0.16492365478023413,0.3133078929967769,5.118652821905822,2.4837743426979864,1.1376928089353144,1.497185670272521,4.870011724997115,2.2861363276001194,1.124005891099674,1.4815446589317873,1.113108375629604,8,3000.866796731949,602593.5722849369
205,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.663336445370635,0.766936610098218,0.16492365478023413,0.3133078929967769,5.118652821905822,2.4837743426979864,1.1376928089353144,1.497185670272521,4.870011724997115,2.2861363276001194,1.124005891099674,1.4815446589317873,1.113108375629604,8,2956.124623298645,605549.6969082355
206,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.663336445370635,0.766936610098218,0.16492365478023413,0.3133078929967769,5.118652821905822,2.4837743426979864,1.1376928089353144,1.497185670272521,4.870011724997115,2.2861363276001194,1.124005891099674,1.4815446589317873,1.113108375629604,8,2726.862092256546,608276.5590004921
207,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.663336445370635,0.766936610098218,0.16492365478023413,0.3133078929967769,5.118652821905822,2.4837743426979864,1.1376928089353144,1.497185670272521,4.870011724997115,2.2861363276001194,1.124005891099674,1.4815446589317873,1.113108375629604,8,2669.3372719287872,610945.8962724209
208,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.663336445370635,0.766936610098218,0.16492365478023413,0.3133078929967769,5.118652821905822,2.4837743426979864,1.1376928089353144,1.497185670272521,4.870011724997115,2.2861363276001194,1.124005891099674,1.4815446589317873,1.113108375629604,8,2790.155299425125,613736.051571846
209,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.663336445370635,0.766936610098218,0.16492365478023413,0.3133078929967769,5.118652821905822,2.4837743426979864,1.1376928089353144,1.497185670272521,4.870011724997115,2.2861363276001194,1.124005891099674,1.4815446589317873,1.113108375629604,8,2940.434756755829,616676.4863286018
210,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.663336445370635,0.766936610098218,0.16492365478023413,0.3133078929967769,5.118652821905822,2.4837743426979864,1.1376928089353144,1.497185670272521,4.870011724997115,2.2861363276001194,1.124005891099674,1.4815446589317873,1.113108375629604,8,2928.3855361938477,619604.8718647957
211,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.663336445370635,0.766936610098218,0.16492365478023413,0.3133078929967769,5.118652821905822,2.4837743426979864,1.1376928089353144,1.497185670272521,4.870011724997115,2.2861363276001194,1.124005891099674,1.4815446589317873,1.113108375629604,8,2642.057564020157,622246.9294288158
212,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.663336445370635,0.766936610098218,0.16492365478023413,0.3133078929967769,5.118652821905822,2.4837743426979864,1.1376928089353144,1.497185670272521,4.870011724997115,2.2861363276001194,1.124005891099674,1.4815446589317873,1.113108375629604,8,2650.6072640419006,624897.5366928577
213,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.663336445370635,0.766936610098218,0.16492365478023413,0.3133078929967769,5.118652821905822,2.4837743426979864,1.1376928089353144,1.497185670272521,4.870011724997115,2.2861363276001194,1.124005891099674,1.4815446589317873,1.113108375629604,8,2904.121174097061,627801.6578669548
214,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.663336445370635,0.766936610098218,0.16492365478023413,0.3133078929967769,5.118652821905822,2.4837743426979864,1.1376928089353144,1.497185670272521,4.870011724997115,2.2861363276001194,1.124005891099674,1.4815446589317873,1.113108375629604,8,2766.177813768387,630567.8356807232
215,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.663336445370635,0.766936610098218,0.16492365478023413,0.3133078929967769,5.118652821905822,2.4837743426979864,1.1376928089353144,1.497185670272521,4.870011724997115,2.2861363276001194,1.124005891099674,1.4815446589317873,1.113108375629604,8,2874.671731710434,633442.5074124336
216,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.663336445370635,0.766936610098218,0.16492365478023413,0.3133078929967769,5.118652821905822,2.4837743426979864,1.1376928089353144,1.497185670272521,4.870011724997115,2.2861363276001194,1.124005891099674,1.4815446589317873,1.113108375629604,8,2832.441474199295,636274.9488866329
217,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.6967092585839674,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.196939505569146,2.595715455579077,1.085599366054312,1.5156246839357561,5.20220228334648,2.3881906339230126,1.1041510941239672,1.4815446589317873,1.0618821790754713,8,3167.5655686855316,639442.5144553185
218,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.6967092585839674,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.196939505569146,2.595715455579077,1.085599366054312,1.5156246839357561,5.20220228334648,2.3881906339230126,1.1041510941239672,1.4815446589317873,1.0618821790754713,8,2892.408149242401,642334.9226045609
219,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.8579546181641415,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.267335807487064,2.6008836585588266,1.138895984477767,1.5275561644504694,5.20220228334648,2.3881906339230126,1.124005891099674,1.4815446589317873,1.0052510067452822,8,2810.5759093761444,645145.498513937
220,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.8579546181641415,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.267335807487064,2.6008836585588266,1.138895984477767,1.5275561644504694,5.20220228334648,2.3881906339230126,1.124005891099674,1.4815446589317873,1.0052510067452822,8,2973.7021856307983,648119.2006995678
221,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.8579546181641415,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.267335807487064,2.6008836585588266,1.138895984477767,1.5275561644504694,5.20220228334648,2.3881906339230126,1.124005891099674,1.4815446589317873,1.0052510067452822,8,2726.1505196094513,650845.3512191772
222,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.8579546181641415,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.267335807487064,2.6008836585588266,1.138895984477767,1.5275561644504694,5.20220228334648,2.3881906339230126,1.124005891099674,1.4815446589317873,1.0052510067452822,8,2986.3139781951904,653831.6651973724
223,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.8579546181641415,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.267335807487064,2.6008836585588266,1.138895984477767,1.5275561644504694,5.20220228334648,2.3881906339230126,1.124005891099674,1.4815446589317873,1.0052510067452822,8,3101.10870718956,656932.773904562
224,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.8579546181641415,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.267335807487064,2.6008836585588266,1.138895984477767,1.5275561644504694,5.20220228334648,2.3881906339230126,1.124005891099674,1.4815446589317873,1.0052510067452822,8,2708.392988204956,659641.166892767
225,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.8579546181641415,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.267335807487064,2.6008836585588266,1.138895984477767,1.5275561644504694,5.20220228334648,2.3881906339230126,1.124005891099674,1.4815446589317873,1.0052510067452822,8,2896.9268906116486,662538.0937833786
226,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.8579546181641415,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.267335807487064,2.6008836585588266,1.138895984477767,1.5275561644504694,5.20220228334648,2.3881906339230126,1.124005891099674,1.4815446589317873,1.0052510067452822,8,2660.782947540283,665198.8767309189
227,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.8579546181641415,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.267335807487064,2.6008836585588266,1.138895984477767,1.5275561644504694,5.20220228334648,2.3881906339230126,1.124005891099674,1.4815446589317873,1.0052510067452822,8,2821.8735518455505,668020.7502827644
228,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.8579546181641415,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.267335807487064,2.6008836585588266,1.138895984477767,1.5275561644504694,5.20220228334648,2.3881906339230126,1.124005891099674,1.4815446589317873,1.0052510067452822,8,3229.2429180145264,671249.993200779
229,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.8579546181641415,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.267335807487064,2.6008836585588266,1.138895984477767,1.5275561644504694,5.20220228334648,2.3881906339230126,1.124005891099674,1.4815446589317873,1.0052510067452822,8,2644.097956418991,673894.091157198
230,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.8579546181641415,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.267335807487064,2.6008836585588266,1.138895984477767,1.5275561644504694,5.20220228334648,2.3881906339230126,1.124005891099674,1.4815446589317873,1.0052510067452822,8,3047.549860715866,676941.6410179138
231,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.8579546181641415,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.267335807487064,2.6008836585588266,1.138895984477767,1.5275561644504694,5.20220228334648,2.3881906339230126,1.124005891099674,1.4815446589317873,1.0052510067452822,8,2965.714933156967,679907.3559510708
232,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.8579546181641415,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.267335807487064,2.6008836585588266,1.138895984477767,1.5275561644504694,5.20220228334648,2.3881906339230126,1.124005891099674,1.4815446589317873,1.0052510067452822,8,2961.107943534851,682868.4638946056
233,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.8579546181641415,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.267335807487064,2.6008836585588266,1.138895984477767,1.5275561644504694,5.20220228334648,2.3881906339230126,1.124005891099674,1.4815446589317873,1.0052510067452822,8,2979.8905725479126,685848.3544671535
234,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.8579546181641415,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.267335807487064,2.6008836585588266,1.138895984477767,1.5275561644504694,5.20220228334648,2.3881906339230126,1.124005891099674,1.4815446589317873,1.0052510067452822,8,3084.834320783615,688933.1887879372
235,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.8579546181641415,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.267335807487064,2.6008836585588266,1.138895984477767,1.5275561644504694,5.20220228334648,2.3881906339230126,1.124005891099674,1.4815446589317873,1.0052510067452822,8,2854.2496066093445,691787.4383945465
236,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.8579546181641415,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.267335807487064,2.6008836585588266,1.138895984477767,1.5275561644504694,5.20220228334648,2.3881906339230126,1.124005891099674,1.4815446589317873,1.0052510067452822,8,2749.3072984218597,694536.7456929684
237,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.8579546181641415,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.267335807487064,2.6008836585588266,1.138895984477767,1.5275561644504694,5.20220228334648,2.3881906339230126,1.124005891099674,1.4815446589317873,1.0052510067452822,8,3005.9821956157684,697542.7278885841
238,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.8579546181641415,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.267335807487064,2.6008836585588266,1.138895984477767,1.5275561644504694,5.20220228334648,2.3881906339230126,1.124005891099674,1.4815446589317873,1.0052510067452822,8,2871.8020901679993,700414.5299787521
239,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.8579546181641415,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.267335807487064,2.6008836585588266,1.138895984477767,1.5275561644504694,5.20220228334648,2.3881906339230126,1.124005891099674,1.4815446589317873,1.0052510067452822,8,2701.4177656173706,703115.9477443695
240,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.8579546181641415,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.267335807487064,2.6008836585588266,1.138895984477767,1.5275561644504694,5.20220228334648,2.3881906339230126,1.124005891099674,1.4815446589317873,1.0052510067452822,8,2739.3583159446716,705855.3060603142
241,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,3.8579546181641415,1.7391055039183034,0.14790837020645092,0.3133078929967769,5.267335807487064,2.6008836585588266,1.138895984477767,1.5275561644504694,5.20220228334648,2.3881906339230126,1.124005891099674,1.4815446589317873,1.0052510067452822,8,2833.529264688492,708688.8353250027
242,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,4.113882243059018,1.7391055039183034,0.14790837020645092,0.5509306806320579,5.289348805188231,2.5794257702068846,1.1098521835036228,1.600070851477723,5.20220228334648,2.2861363276001194,1.1041510941239672,1.6200190654157152,0.9786148609586797,8,2941.8354167938232,711630.6707417965
243,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,4.113882243059018,1.7391055039183034,0.14790837020645092,0.5509306806320579,5.289348805188231,2.5794257702068846,1.1098521835036228,1.600070851477723,5.20220228334648,2.2861363276001194,1.1041510941239672,1.6200190654157152,0.9786148609586797,8,2813.9760286808014,714444.6467704773
244,7.435267649337433,4.323385812524775,2.113463551762005,2.4375360102343517,4.113882243059018,1.7391055039183034,0.14790837020645092,0.5509306806320579,5.289348805188231,2.5794257702068846,1.1098521835036228,1.600070851477723,5.20220228334648,2.2861363276001194,1.1041510941239672,1.6200190654157152,0.9786148609586797,8,3085.3320727348328,717529.9788432121
